time,open,high,low,close,tick_volume,spread,real_volume
2024-05-27 11:30:00,0.60739,0.60746,0.60722,0.60736,899,0,0
2024-05-27 12:00:00,0.60737,0.60755,0.60719,0.60733,753,0,0
2024-05-27 12:30:00,0.60734,0.60738,0.60701,0.6071,876,0,0
2024-05-27 13:00:00,0.6071,0.60739,0.60707,0.60738,895,0,0
2024-05-27 13:30:00,0.60738,0.60755,0.60725,0.60749,871,0,0
2024-05-27 14:00:00,0.60747,0.60761,0.60735,0.60743,668,0,0
2024-05-27 14:30:00,0.60743,0.60763,0.60731,0.60762,800,0,0
2024-05-27 15:00:00,0.60763,0.60811,0.60761,0.60809,1457,0,0
2024-05-27 15:30:00,0.60809,0.60836,0.60805,0.60828,1283,0,0
2024-05-27 16:00:00,0.60831,0.60862,0.60815,0.60836,1394,0,0
2024-05-27 16:30:00,0.60837,0.60859,0.60823,0.6083,1338,0,0
2024-05-27 17:00:00,0.6083,0.60842,0.60797,0.60829,1338,0,0
2024-05-27 17:30:00,0.60829,0.60851,0.6081,0.6084,1131,0,0
2024-05-27 18:00:00,0.6084,0.60864,0.60826,0.60827,1300,0,0
2024-05-27 18:30:00,0.60828,0.60843,0.60801,0.60808,1015,0,0
2024-05-27 19:00:00,0.60808,0.60817,0.60797,0.6081,764,0,0
2024-05-27 19:30:00,0.6081,0.6082,0.60791,0.60797,847,0,0
2024-05-27 20:00:00,0.60796,0.60827,0.60796,0.60822,696,0,0
2024-05-27 20:30:00,0.60823,0.60824,0.60799,0.60808,460,0,0
2024-05-27 21:00:00,0.60809,0.60814,0.60796,0.60801,257,0,0
2024-05-27 21:30:00,0.60802,0.60811,0.60791,0.608,451,0,0
2024-05-27 22:00:00,0.608,0.60802,0.60795,0.60799,283,0,0
2024-05-27 22:30:00,0.608,0.60818,0.60789,0.60814,539,0,0
2024-05-27 23:00:00,0.60814,0.60824,0.60806,0.60814,389,0,0
2024-05-27 23:30:00,0.60815,0.60817,0.60747,0.6075,271,0,0
2024-05-28 00:00:00,0.60771,0.60805,0.60714,0.60782,603,19,0
2024-05-28 00:30:00,0.60783,0.60813,0.6076,0.60794,2799,16,0
2024-05-28 01:00:00,0.60794,0.60831,0.60794,0.60809,593,0,0
2024-05-28 01:30:00,0.60809,0.60813,0.60795,0.60804,758,0,0
2024-05-28 02:00:00,0.60806,0.60814,0.60792,0.60802,549,0,0
2024-05-28 02:30:00,0.60802,0.60805,0.60777,0.60788,455,0,0
2024-05-28 03:00:00,0.60786,0.60804,0.6077,0.60778,1218,0,0
2024-05-28 03:30:00,0.60777,0.60787,0.60747,0.6075,1035,0,0
2024-05-28 04:00:00,0.60751,0.6079,0.60748,0.60775,1441,0,0
2024-05-28 04:30:00,0.60773,0.608,0.60742,0.60769,1570,0,0
2024-05-28 05:00:00,0.60769,0.6082,0.60768,0.60806,1270,0,0
2024-05-28 05:30:00,0.60805,0.60817,0.60773,0.60811,1067,0,0
2024-05-28 06:00:00,0.60811,0.60827,0.60796,0.60812,1093,0,0
2024-05-28 06:30:00,0.60812,0.60857,0.60806,0.60849,841,0,0
2024-05-28 07:00:00,0.60849,0.60853,0.60826,0.60837,759,0,0
2024-05-28 07:30:00,0.60838,0.60843,0.60817,0.60822,747,0,0
2024-05-28 08:00:00,0.60823,0.60834,0.60792,0.60795,825,0,0
2024-05-28 08:30:00,0.60795,0.60811,0.60771,0.60798,894,0,0
2024-05-28 09:00:00,0.60798,0.60827,0.60741,0.60758,1598,0,0
2024-05-28 09:30:00,0.60758,0.60774,0.6073,0.60747,1316,0,0
2024-05-28 10:00:00,0.60747,0.60757,0.60708,0.60742,1484,0,0
2024-05-28 10:30:00,0.60741,0.60749,0.60707,0.60724,1220,0,0
2024-05-28 11:00:00,0.60725,0.60738,0.60676,0.60676,1434,0,0
2024-05-28 11:30:00,0.60675,0.60736,0.60649,0.60733,1188,0,0
2024-05-28 12:00:00,0.60733,0.60746,0.6071,0.6071,1182,0,0
2024-05-28 12:30:00,0.6071,0.60717,0.60626,0.60626,1080,0,0
2024-05-28 13:00:00,0.60627,0.6066,0.60615,0.60618,1063,0,0
2024-05-28 13:30:00,0.60619,0.60676,0.60616,0.60675,954,0,0
2024-05-28 14:00:00,0.60675,0.60696,0.60665,0.60684,1340,0,0
2024-05-28 14:30:00,0.60684,0.6073,0.60679,0.60709,995,0,0
2024-05-28 15:00:00,0.60709,0.60744,0.60672,0.60686,1726,0,0
2024-05-28 15:30:00,0.60687,0.60696,0.60578,0.60694,1751,0,0
2024-05-28 16:00:00,0.60693,0.60755,0.6067,0.6075,1908,0,0
2024-05-28 16:30:00,0.6075,0.60771,0.60651,0.60676,2551,0,0
2024-05-28 17:00:00,0.60673,0.607,0.60627,0.60692,2418,0,0
2024-05-28 17:30:00,0.60691,0.60708,0.60642,0.60656,2145,0,0
2024-05-28 18:00:00,0.60656,0.60671,0.60621,0.60671,1685,0,0
2024-05-28 18:30:00,0.60671,0.60703,0.60651,0.60692,1597,0,0
2024-05-28 19:00:00,0.6069,0.60699,0.60662,0.60669,1465,0,0
2024-05-28 19:30:00,0.60668,0.60688,0.60661,0.60665,1296,0,0
2024-05-28 20:00:00,0.60665,0.60685,0.60654,0.60668,1828,0,0
2024-05-28 20:30:00,0.60669,0.60675,0.60624,0.60641,1646,0,0
2024-05-28 21:00:00,0.60641,0.60668,0.60621,0.60633,1456,0,0
2024-05-28 21:30:00,0.60632,0.60657,0.60608,0.60645,1536,0,0
2024-05-28 22:00:00,0.60645,0.60647,0.60617,0.60625,1464,0,0
2024-05-28 22:30:00,0.60625,0.60663,0.60623,0.6066,1126,0,0
2024-05-28 23:00:00,0.60662,0.60675,0.60653,0.60665,459,0,0
2024-05-28 23:30:00,0.60665,0.60675,0.60657,0.60672,430,0,0
2024-05-29 00:00:00,0.60599,0.6068,0.60522,0.60646,1709,9,0
2024-05-29 00:30:00,0.60649,0.60681,0.60597,0.60644,2385,15,0
2024-05-29 01:00:00,0.60644,0.60672,0.60644,0.6066,464,0,0
2024-05-29 01:30:00,0.60661,0.60672,0.60648,0.60666,594,0,0
2024-05-29 02:00:00,0.60665,0.6067,0.6065,0.60652,539,0,0
2024-05-29 02:30:00,0.60652,0.60665,0.60634,0.60652,725,0,0
2024-05-29 03:00:00,0.6065,0.60674,0.60635,0.60639,1222,0,0
2024-05-29 03:30:00,0.60639,0.60643,0.6058,0.60601,1203,0,0
2024-05-29 04:00:00,0.60602,0.60678,0.60587,0.60666,1450,0,0
2024-05-29 04:30:00,0.60673,0.60797,0.6067,0.60696,2006,0,0
2024-05-29 05:00:00,0.60696,0.60738,0.6068,0.60716,1322,0,0
2024-05-29 05:30:00,0.60715,0.60726,0.60654,0.60654,1170,0,0
2024-05-29 06:00:00,0.60655,0.60702,0.60652,0.60665,1070,0,0
2024-05-29 06:30:00,0.60665,0.60714,0.60664,0.60706,814,0,0
2024-05-29 07:00:00,0.60707,0.60715,0.60668,0.60688,801,0,0
2024-05-29 07:30:00,0.60687,0.60688,0.60665,0.60682,668,0,0
2024-05-29 08:00:00,0.60681,0.60694,0.60641,0.60647,821,0,0
2024-05-29 08:30:00,0.60647,0.60662,0.60619,0.60652,1058,0,0
2024-05-29 09:00:00,0.60652,0.6071,0.60632,0.60701,1591,0,0
2024-05-29 09:30:00,0.607,0.60722,0.60683,0.60705,1510,0,0
2024-05-29 10:00:00,0.60705,0.60752,0.60705,0.60728,1622,0,0
2024-05-29 10:30:00,0.60727,0.60733,0.60684,0.60689,1512,0,0
2024-05-29 11:00:00,0.60691,0.60767,0.60688,0.60765,2179,0,0
2024-05-29 11:30:00,0.60766,0.60766,0.60702,0.60703,1414,0,0
2024-05-29 12:00:00,0.60702,0.60714,0.60659,0.60669,1403,0,0
2024-05-29 12:30:00,0.60669,0.60674,0.60637,0.60642,1206,0,0
2024-05-29 13:00:00,0.60644,0.60644,0.60571,0.60612,1284,0,0
2024-05-29 13:30:00,0.60611,0.60625,0.60572,0.60615,1195,0,0
2024-05-29 14:00:00,0.60614,0.60618,0.60576,0.60589,1465,0,0
2024-05-29 14:30:00,0.60589,0.60591,0.60497,0.60504,1599,0,0
2024-05-29 15:00:00,0.60503,0.60529,0.60469,0.60514,1847,0,0
2024-05-29 15:30:00,0.60514,0.60528,0.60429,0.60449,1768,0,0
2024-05-29 16:00:00,0.6045,0.60482,0.60438,0.60478,1857,0,0
2024-05-29 16:30:00,0.60479,0.60505,0.60433,0.60472,2499,0,0
2024-05-29 17:00:00,0.60473,0.60476,0.6038,0.60382,2276,0,0
2024-05-29 17:30:00,0.60382,0.60474,0.60371,0.6046,2417,0,0
2024-05-29 18:00:00,0.60459,0.60479,0.60426,0.60439,2170,0,0
2024-05-29 18:30:00,0.60438,0.60462,0.60407,0.60458,1756,0,0
